,freq,F_abs_amp
25599,102.396,0.0008209906486635733
25600,102.4,0.0008177060539464363
25601,102.404,0.0008142509193837624
25602,102.408,0.0008105834267941261
25603,102.412,0.0008066431656687514
25604,102.416,0.0008023563032599791
25605,102.42,0.0007976427519411608
25606,102.424,0.0007924244905142915
25607,102.428,0.0007866355411903168
25608,102.432,0.0007802326719999329
25609,102.436,0.0007732050106712304
25610,102.44,0.0007655847511399475
25611,102.444,0.0007574594838006669
25612,102.44800000000001,0.0007489815452827797
25613,102.452,0.0007403739995203004
25614,102.456,0.0007319318005246108
25615,102.46000000000001,0.0007240152835361398
25616,102.464,0.0007170345598357781
25617,102.468,0.0007114241530355392
25618,102.47200000000001,0.0007076090050989997
25619,102.476,0.0007059646449585391
25620,102.48,0.0007067766789681977
25621,102.48400000000001,0.0007102052661575219
25622,102.488,0.0007162601062406618
25623,102.492,0.0007247897720026628
25624,102.496,0.0007354892139847826
25625,102.5,0.0007479229111164876
25626,102.504,0.0007615575583237762
25627,102.508,0.0007757995357952293
25628,102.512,0.0007900325706105462
25629,102.516,0.0008036523894804291
25630,102.52,0.0008160961477435093
25631,102.524,0.0008268649621658375
25632,102.528,0.000835542422285521
25633,102.532,0.0008418094723366597
25634,102.536,0.0008454527383389983
25635,102.54,0.0008463687357510406
25636,102.544,0.0008445643373991045
25637,102.548,0.0008401517855035714
25638,102.552,0.0008333390687555284
25639,102.556,0.000824416209044302
25640,102.56,0.0008137376215492692
25641,102.56400000000001,0.0008017008688767614
25642,102.568,0.0007887242705813485
25643,102.572,0.0007752242293336572
25644,102.57600000000001,0.0007615937860183926
25645,102.58,0.0007481838467266694
25646,102.584,0.0007352881773851346
25647,102.58800000000001,0.0007231363485468445
25648,102.592,0.0007118950539921505
25649,102.596,0.0007016761569944878
25650,102.60000000000001,0.000692551607700676
25651,102.604,0.000684573082231252
25652,102.608,0.0006777918063132328
25653,102.61200000000001,0.000672276944986556
25654,102.616,0.0006681292075453931
25655,102.62,0.0006654845893922765
25656,102.624,0.0006645067960210805
25657,102.628,0.0006653690122031145
25658,102.632,0.0006682269958746491
25659,102.636,0.0006731867877665026
25660,102.64,0.0006802728015253251
25661,102.644,0.0006894020929654384
25662,102.648,0.0007003691275263709
25663,102.652,0.0007128451844682179
25664,102.656,0.0007263914316889782
25665,102.66,0.000740485853705448
25666,102.664,0.0007545593304232999
25667,102.668,0.0007680335191128858
25668,102.672,0.0007803582401462614
25669,102.676,0.0007910460042993504
25670,102.68,0.0007997021058338518
25671,102.684,0.0008060481435078248
25672,102.688,0.000809938932622058
25673,102.69200000000001,0.0008113729605110061
25674,102.696,0.0008104966106301158
25675,102.7,0.0008076000283793876
25676,102.70400000000001,0.0008031041439846724
25677,102.708,0.0007975382582064412
25678,102.712,0.0007915075815443415
25679,102.71600000000001,0.000785650644082502
25680,102.72,0.0007805885219008233
25681,102.724,0.0007768699178097518
25682,102.72800000000001,0.0007749181165575434
25683,102.732,0.0007749878457695595
25684,102.736,0.000777139095762251
25685,102.74000000000001,0.0007812331393798965
25686,102.744,0.000786950472712289
25687,102.748,0.0007938286453148029
25688,102.752,0.0008013135722590783
25689,102.756,0.0008088137577072126
25690,102.76,0.0008157506009357993
25691,102.764,0.0008216006737578457
25692,102.768,0.0008259274354852299
25693,102.772,0.0008284017782473641
25694,102.776,0.0008288120414796046
25695,102.78,0.0008270654574358057
25696,102.784,0.0008231830570785432
25697,102.788,0.0008172894772211707
25698,102.792,0.0008095987478617244
25699,102.796,0.0008003973260724332
25700,102.8,0.0007900243812028455
25701,102.804,0.00077885085448312
25702,102.808,0.0007672609642067168
25703,102.812,0.0007556358026460065
25704,102.816,0.000744337822883174
25705,102.82000000000001,0.000733699391572067
25706,102.824,0.0007240150734007489
25707,102.828,0.000715535456697998
25708,102.83200000000001,0.0007084653056561881
25709,102.836,0.0007029655186069339
25710,102.84,0.0006991557436116246
25711,102.84400000000001,0.0006971166710075157
25712,102.848,0.0006968907793885784
25713,102.852,0.0006984809883313371
25714,102.85600000000001,0.0007018473213492251
25715,102.86,0.000706903423190955
25716,102.864,0.0007135146737201177
25717,102.86800000000001,0.0007214978096352339
25718,102.872,0.0007306228332656707
25719,102.876,0.0007406182614356869
25720,102.88,0.0007511799935276957
25721,102.884,0.0007619820833892432
25722,102.888,0.0007726889805622461
25723,102.892,0.000782968016751961
25724,102.896,0.0007925019021646397
25725,102.9,0.000801001273570619
25726,102.904,0.0008082157974226336
25727,102.908,0.0008139417446369462
25728,102.912,0.0008180275962811436
25729,102.916,0.0008203780008134964
25730,102.92,0.0008209546680127366
25731,102.924,0.0008197743324655123
25732,102.928,0.0008169044396159613
25733,102.932,0.0008124570448175178
25734,102.936,0.0008065810657222245
25735,102.94,0.0007994538901053901
25736,102.944,0.0007912723173689291
25737,102.94800000000001,0.0007822434769956693
25738,102.952,0.000772576228731221
25739,102.956,0.0007624737244420485
25740,102.96000000000001,0.0007521274142464153
25741,102.964,0.0007417112284905928
25742,102.968,0.000731377360458667
25743,102.97200000000001,0.0007212539753611631
25744,102.976,0.0007114436268955767
25745,102.98,0.000702023540435556
25746,102.98400000000001,0.0006930483914099084
25747,102.988,0.0006845542555572549
25748,102.992,0.0006765634966691547
25749,102.996,0.0006690891417344854
25750,103.0,0.0006621394304626838
25751,103.004,0.0006557229602148218
25752,103.008,0.0006498520982464243
25753,103.012,0.0006445445507689065
25754,103.016,0.0006398246036761886
25755,103.02,0.0006357231404272417
25756,103.024,0.0006322759002200572
25757,103.028,0.0006295219292778427
25758,103.032,0.0006275019811614322
25759,103.036,0.0006262564248467903
25760,103.04,0.0006258228746461439
25761,103.044,0.0006262335485843497
25762,103.048,0.0006275122366276543
25763,103.052,0.0006296728784721457
25764,103.056,0.0006327193136050047
25765,103.06,0.000636644435473868
25766,103.06400000000001,0.0006414291701140359
25767,103.068,0.0006470405004216137
25768,103.072,0.0006534283289635865
25769,103.07600000000001,0.0006605219461895355
25770,103.08,0.0006682262366098175
25771,103.084,0.0006764187662106235
25772,103.08800000000001,0.0006849490629784737
25773,103.092,0.0006936400836086646
25774,103.096,0.0007022916339087825
25775,103.10000000000001,0.0007106855300068127
25776,103.104,0.0007185919924645785
25777,103.108,0.0007257767855976909
25778,103.11200000000001,0.0007320093022845725
25779,103.116,0.0007370711840393784
25780,103.12,0.0007407665331521795
25781,103.124,0.0007429330805296612
25782,103.128,0.0007434518228528584
25783,103.132,0.0007422565388392447
25784,103.136,0.0007393432147743651
25785,103.14,0.0007347767963501393
25786,103.144,0.0007286950238467357
25787,103.148,0.0007213092243501142
25788,103.152,0.0007129006664265095
25789,103.156,0.0007038116289764053
25790,103.16,0.0006944308768770815
25791,103.164,0.0006851733098589441
25792,103.168,0.0006764558278469847
25793,103.172,0.0006686711726919095
25794,103.176,0.0006621622631333376
25795,103.18,0.0006571995112245629
25796,103.184,0.0006539633296167996
25797,103.188,0.000652534875131247
25798,103.19200000000001,0.0006528958733289827
25799,103.196,0.0006549382873645461
25800,103.2,0.0006584851727898541
25801,103.20400000000001,0.000663318567844824
25802,103.208,0.0006692072414613734
25803,103.212,0.0006759309481573636
25804,103.21600000000001,0.0006832983298919953
25805,103.22,0.0006911572569524646
25806,103.224,0.0006993976525228665
25807,103.22800000000001,0.000707946574871343
25808,103.232,0.0007167567113976742
25809,103.236,0.0007257915508140109
25810,103.24000000000001,0.0007350093544461084
25811,103.244,0.0007443480292557018
25812,103.248,0.0007537125155824871
25813,103.252,0.0007629674592870031
25814,103.256,0.0007719360067037228
25815,103.26,0.0007804042884959282
25816,103.264,0.0007881319581795712
25817,103.268,0.0007948673181269646
25818,103.272,0.0008003653432540886
25819,103.276,0.0008044069863286658
25820,103.28,0.0008068171234302076
25821,103.284,0.0008074805405303113
25822,103.288,0.0008063551299511743
25823,103.292,0.0008034802580306369
25824,103.296,0.0007989798758700744
25825,103.3,0.0007930596740017223
25826,103.304,0.0007859978362044044
25827,103.308,0.0007781303751880675
25828,103.312,0.0007698312207088851
25829,103.316,0.0007614867351171564
25830,103.32000000000001,0.000753467100283785
25831,103.324,0.00074609725966309
25832,103.328,0.0007396305085710348
25833,103.33200000000001,0.0007342294349303385
25834,103.336,0.0007299567731843596
25835,103.34,0.0007267785063792958
25836,103.34400000000001,0.0007245803233705983
25837,103.348,0.0007231946747970467
25838,103.352,0.0007224352229032129
25839,103.35600000000001,0.000722132672032545
25840,103.36,0.0007221666611047969
25841,103.364,0.0007224894452336797
25842,103.36800000000001,0.0007231394736003396
25843,103.372,0.0007242421776125804
25844,103.376,0.0007259980543619424
25845,103.38,0.0007286589082353326
25846,103.384,0.0007324930821984169
25847,103.388,0.0007377444861631265
25848,103.392,0.0007445908989393217
25849,103.396,0.0007531078065836697
25850,103.4,0.0007632424924927265
25851,103.404,0.0007748023811638573
25852,103.408,0.0007874594338554137
25853,103.412,0.0008007691196337633
25854,103.416,0.0008142010464136565
25855,103.42,0.0008271776472827185
25856,103.424,0.0008391149962897882
25857,103.428,0.0008494617254178511
25858,103.432,0.0008577335667370086
25859,103.436,0.000863540943613086
25860,103.44,0.0008666091161253144
25861,103.444,0.0008667919805592838
25862,103.44800000000001,0.000864079100274002
25863,103.452,0.0008585957484822765
25864,103.456,0.0008505967216085435
25865,103.46000000000001,0.0008404540527820135
25866,103.464,0.0008286381682361286
25867,103.468,0.0008156933675962577
25868,103.47200000000001,0.0008022077262307804
25869,103.476,0.0007887782686270601
25870,103.48,0.0007759726662012906
25871,103.48400000000001,0.0007642907603384937
25872,103.488,0.0007541297121165958
25873,103.492,0.0007457561348781706
25874,103.496,0.0007392895127892831
25875,103.5,0.0007346997133341791
25876,103.504,0.0007318201347851911
25877,103.508,0.0007303745161105802
25878,103.512,0.0007300132194733795
25879,103.516,0.0007303528748572916
25880,103.52,0.0007310136947153757
25881,103.524,0.0007316508479072648
25882,103.528,0.0007319789276016667
25883,103.532,0.0007317887232406746
25884,103.536,0.0007309574590860562
25885,103.54,0.0007294533546964074
25886,103.544,0.00072733331528643
25887,103.548,0.0007247356337634375
25888,103.552,0.0007218691922205757
25889,103.556,0.0007189985055434505
25890,103.56,0.0007164243290350866
25891,103.56400000000001,0.00071446008490713
25892,103.568,0.0007134071690635513
25893,103.572,0.000713530495894898
25894,103.57600000000001,0.0007150355543909464
25895,103.58,0.0007180483657262302
25896,103.584,0.0007226004345179439
25897,103.58800000000001,0.000728621846815043
25898,103.592,0.0007359434919558173
25899,103.596,0.0007443084955217426
25900,103.60000000000001,0.000753390362015646
25901,103.604,0.0007628157077321864
25902,103.608,0.0007721883445754438
25903,103.61200000000001,0.0007811132589176031
25904,103.616,0.0007892194955260976
25905,103.62,0.0007961803023551938
25906,103.624,0.0008017291396733875
25907,103.628,0.0008056707260741954
25908,103.632,0.0008078880996938975
25909,103.636,0.0008083465133632345
25910,103.64,0.0008070935634033676
25911,103.644,0.0008042539907559154
25912,103.648,0.0008000208664651525
25913,103.652,0.0007946447244949537
25914,103.656,0.0007884187509950195
25915,103.66,0.0007816611031148163
25916,103.664,0.000774697049135493
25917,103.668,0.0007678408298495274
25918,103.672,0.0007613769971500531
25919,103.676,0.0007555436239433093
25920,103.68,0.0007505196207231746
25921,103.684,0.0007464172258522895
25922,103.688,0.0007432799634486625
25923,103.69200000000001,0.0007410866179717736
25924,103.696,0.0007397606983096397
25925,103.7,0.0007391835813966835
25926,103.70400000000001,0.0007392096292767114
25927,103.708,0.0007396819725433742
25928,103.712,0.0007404469089658036
25929,103.71600000000001,0.0007413649191631143
25930,103.72,0.0007423206441744743
25931,103.724,0.0007432313120320372
25932,103.72800000000001,0.0007440510522187839
25933,103.732,0.000744773107257668
25934,103.736,0.0007454290050176072
25935,103.74000000000001,0.0007460838284402394
25936,103.744,0.0007468283980372949
25937,103.748,0.000747768623442256
25938,103.752,0.0007490116793882562
25939,103.756,0.0007506525717015886
25940,103.76,0.0007527619284679939
25941,103.764,0.0007553751297677487
25942,103.768,0.0007584844729997435
25943,103.772,0.0007620342314895395
25944,103.776,0.0007659195936498653
25945,103.78,0.0007699893553010421
25946,103.784,0.0007740537811391712
25947,103.788,0.000777896801696987
25948,103.792,0.0007812901485442286
25949,103.796,0.0007840103953045784
25950,103.8,0.0007858567907158336
25951,103.804,0.0007866669727010098
25952,103.808,0.0007863300438089621
25953,103.812,0.0007847979188782885
25954,103.816,0.0007820938356796642
25955,103.82000000000001,0.0007783166945571038
25956,103.824,0.000773640572798057
25957,103.828,0.0007683077484220523
25958,103.83200000000001,0.0007626156319492757
25959,103.836,0.0007568985623373771
25960,103.84,0.0007515052651559004
25961,103.84400000000001,0.0007467728512111757
25962,103.848,0.0007429993703097529
25963,103.852,0.0007404177509869276
25964,103.85600000000001,0.0007391749013919404
25965,103.86,0.000739318924133021
25966,103.864,0.0007407955366169599
25967,103.86800000000001,0.0007434559743411587
25968,103.872,0.0007470756180660185
25969,103.876,0.0007513781158999063
25970,103.88,0.0007560616062572954
25971,103.884,0.0007608249236227015
25972,103.888,0.0007653903717500664
25973,103.892,0.0007695204058938247
25974,103.896,0.0007730266368188512
25975,103.9,0.000775772684604121
25976,103.904,0.0007776723204844433
25977,103.908,0.0007786841197000429
25978,103.912,0.0007788054325634507
25979,103.916,0.0007780656672467155
25980,103.92,0.0007765195831477873
25981,103.924,0.0007742420649919838
25982,103.928,0.0007713241969257162
25983,103.932,0.0007678707644777817
25984,103.936,0.0007639972640979532
25985,103.94,0.0007598288375028553
25986,103.944,0.0007555011870727455
25987,103.94800000000001,0.0007511614261719354
25988,103.952,0.0007469674882732692
25989,103.956,0.000743084125045675
25990,103.96000000000001,0.000739675774937675
25991,103.964,0.00073689700025025
25992,103.968,0.0007348815194500216
25993,103.97200000000001,0.000733730373680553
25994,103.976,0.0007335020558944839
25995,103.98,0.0007342062328166003
25996,103.98400000000001,0.0007358027580717794
25997,103.988,0.0007382076241282704
25998,103.992,0.0007413039084222654
25999,103.996,0.0007449559836026124
26000,104.0,0.0007490239777942049
26001,104.004,0.0007533790528838418
26002,104.008,0.0007579174519531489
26003,104.012,0.0007625700045494593
26004,104.016,0.0007673068535453786
26005,104.02,0.0007721368315741335
26006,104.024,0.0007770997293588095
26007,104.028,0.0007822530071505704
26008,104.032,0.0007876556142540417
26009,104.036,0.0007933502639342952
26010,104.04,0.0007993464936612792
26011,104.044,0.0008056069860262527
